live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,What time for seat,0,"The user is likely asking about the availability or timing for purchasing a seat (possibly a product named ""seat""), given the context of limited stock and high demand in the chat."
popmart.uslocalshop, Toy & Handicraft,Any Pucky beanies,1,The user is likely inquiring about the availability of Pucky-branded beanies in the current sale.
popmart.uslocalshop, Toy & Handicraft,Ugh,0,"The user is likely expressing frustration or annoyance, possibly due to the chaotic chat, sold-out items, or excessive sharing behavior mentioned in previous messages."
popmart.uslocalshop, Toy & Handicraft,Why do so many people join,0,"The user is likely questioning the high participation rate, possibly out of frustration or curiosity about the popularity of the event."
popmart.uslocalshop, Toy & Handicraft,jumped like crazy wow,0,"The user is expressing enthusiastic excitement about the product, likely reacting to its appeal or limited availability, similar to others in the chat."
popmart.uslocalshop, Toy & Handicraft,Su!!! Guys,0,"The user is likely expressing excitement and urging others to act quickly, possibly to secure a limited item before it sells out."
popmart.uslocalshop, Toy & Handicraft,No free shipping?,0,"The user is likely asking if the product comes with free shipping, showing interest in purchasing but concerned about additional costs."
popmart.uslocalshop, Toy & Handicraft,Manager pleaseeeee,0,"The user is urgently requesting the manager to address an issue, likely related to items being sold out or sharing problems, based on the frustrated tone in previous messages."
popmart.uslocalshop, Toy & Handicraft,Any exciting?,0,The user is likely asking if there are any exciting products or updates in the upcoming promotions.
popmart.uslocalshop, Toy & Handicraft,"Vanessa, any exciting please???",0,The user is eagerly asking Vanessa if there are any exciting products or announcements coming up in the直播.
popmart.uslocalshop, Toy & Handicraft,Exciting or queen?,0,"The user is likely asking if the product ""Exciting"" is still available or if the ""queen"" variant is in stock, based on previous mentions of ""Exciting"" in the chat."
popmart.uslocalshop, Toy & Handicraft,Prioritize shipping for me please,0,"The user is likely requesting faster delivery for their intended purchase, showing urgency and interest in securing the product quickly."
popmart.uslocalshop, Toy & Handicraft,Queen?,1,"The user is likely asking if the ""Queen"" product is still available or being discussed, possibly referencing the previous mention of ""Exciting or Queen?"" in the chat."
popmart.uslocalshop, Toy & Handicraft,if you already have one go awayyyyyyyyyyyyy,0,"The user is likely expressing frustration towards repetitive or unnecessary comments, telling those who already own the product to stop cluttering the chat."
popmart.uslocalshop, Toy & Handicraft,thank u!,0,The user likely expresses gratitude for receiving helpful information or a positive response from the host about product availability or shipping details.
popmart.uslocalshop, Toy & Handicraft,I went to the other live and got it,0,The user likely means they left this live stream to purchase the item from another seller's broadcast instead.
popmart.uslocalshop, Toy & Handicraft,Can I please request prioritize shipping?,0,"The user is politely asking for expedited delivery, likely due to high demand or limited stock mentioned in prior messages."
popmart.uslocalshop, Toy & Handicraft,Exciting please??,0,"The user is likely asking if there are any exciting products or deals available, expressing eagerness to make a purchase."
popmart.uslocalshop, Toy & Handicraft,Are you doing queen again tonight?,0,"The user is likely asking if the host will showcase or restock the ""queen"" product again during the current live session."
popmart.uslocalshop, Toy & Handicraft,Exciting,0,The user is likely asking if there will be any exciting products or announcements in the upcoming segment of the live stream.
popmart.uslocalshop, Toy & Handicraft,Is this a legit page ?,0,"The user is questioning the authenticity or credibility of the live-streaming page, possibly due to unclear product offers or chaotic chat interactions."
popmart.uslocalshop, Toy & Handicraft,EXCITING PLEASEE,0,"The user is eagerly asking if there will be an ""Exciting"" product (likely a specific item) featured in the current live stream."
popmart.uslocalshop, Toy & Handicraft,Any exciting tonight ?,1,The user is likely asking if there will be any special promotions or exciting product reveals during the current live session.
popmart.uslocalshop, Toy & Handicraft,Your cup is so cute!!!,1,The user is expressing admiration for the product (likely a cup) and showing potential purchase interest by complimenting its cuteness.
popmart.uslocalshop, Toy & Handicraft,Your nails are so cute,0,The user likely admires the product (possibly nail-related) and is showing interest in purchasing or complimenting its design.
popmart.uslocalshop, Toy & Handicraft,No leave,0,"The user likely means ""Don't leave (the product/sale)"" or ""Keep showing (the item)"" expressing urgency to continue featuring a desired product."
popmart.uslocalshop, Toy & Handicraft,Yes these are offical,0,"The user likely means ""Are these products authentic and officially sold by the brand?"" showing concern about item legitimacy after questioning the page's authenticity earlier."
popmart.uslocalshop, Toy & Handicraft,Do you guys have anymore Chaka?,0,"The user is likely asking if there are any remaining ""Chaka"" items available for purchase, showing interest in buying the product."
popmart.uslocalshop, Toy & Handicraft,Can we see the demon slayer figures?,1,The user is likely asking if the live stream will showcase or display Demon Slayer figurines for potential purchase.
popmart.uslocalshop, Toy & Handicraft,Do u have hachipupu zodiac plush,1,"The user is inquiring about the availability of a Hachipupu zodiac-themed plush toy, showing genuine interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,do you have display for the pop bean phone charms ?,0,"The user is inquiring about the availability of display options for the Pop Bean phone charms, showing genuine interest in purchasing them."
popmart.uslocalshop, Toy & Handicraft,Queen ?,1,"The user is likely asking if the product ""Queen"" is available or being featured again in the current live session."
popmart.uslocalshop, Toy & Handicraft,Your a great host,0,"The user is complimenting the host's engaging and likable presentation style, likely appreciating their energy or charisma during the live stream."
popmart.uslocalshop, Toy & Handicraft,Chaka!?,1,"The user is likely inquiring about the availability of the ""Chaka"" product mentioned earlier in the chat, expressing interest or seeking confirmation."
popmart.uslocalshop, Toy & Handicraft,Any exciting vanessa please and thank you????,1,"The user is likely asking if there are any exciting products featuring Vanessa available for purchase, expressing polite interest and anticipation."
popmart.uslocalshop, Toy & Handicraft,The bird one is sooo cute in person!,0,"The user is expressing admiration for a bird-themed product they've seen in person, likely indicating strong interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,can you show twinkle twinkle pendants,1,"The user is politely requesting a closer look at the twinkle-themed pendant collection, likely expressing genuine interest in purchasing the jewelry."
popmart.uslocalshop, Toy & Handicraft,Am so sad people why I just want one,0,The user likely expresses frustration about not being able to get a desired item while others seem excited about different products.
popmart.uslocalshop, Toy & Handicraft,Are you doing another one,0,"The user is likely asking if there will be a restock or repeat of a previously sold product, possibly referencing ""queen"" or another popular item mentioned earlier."
