live_id,species,content,label,background
porteaportefashion,Apparel & Footwear,Got 2 for 19,1,The user is likely expressing interest in purchasing two items for a total of $19.
porteaportefashion,Apparel & Footwear,white my favourite ladies,0,The user is expressing their preference for white color and indicating that it is their favorite choice among the available options.
porteaportefashion,Apparel & Footwear,White and yellow left,0,"The user seems to be expressing a preference for white and yellow colors, possibly indicating an interest in purchasing items in those colors."
porteaportefashion,Apparel & Footwear,White sold,0,The user is indicating their interest in purchasing the white product.
porteaportefashion,Apparel & Footwear,Just joined what does it say on these tops?,0,"The user is likely inquiring about the details or design of the tops featured in the live stream, showing an interest in making a purchase."
porteaportefashion,Apparel & Footwear,DEAL ENDED LADIES,0,The user is expressing disappointment that the deal has ended for the ladies' items.
porteaportefashion,Apparel & Footwear,Thank you so much Abdul,0,The user is expressing gratitude towards Abdul for something they have done or provided.
porteaportefashion,Apparel & Footwear,How much are they,1,The user is likely inquiring about the price of the items being showcased in the live stream.
porteaportefashion,Apparel & Footwear,Do you have yellow - Abdul:,1,The user is asking if there are any yellow items available for purchase.
porteaportefashion,Apparel & Footwear,sold,0,"The user is likely indicating their interest in purchasing a product, possibly expressing their intention to buy the item that was just mentioned as ""sold""."
porteaportefashion,Apparel & Footwear,Please and thank you would be nice,0,The user is expressing a desire for polite communication during the shopping experience.
porteaportefashion,Apparel & Footwear,I brought black but price changed,0,The user is expressing disappointment that the price of the black item they wanted to purchase has changed.
porteaportefashion,Apparel & Footwear,Love #fyp #sales,0,The user expressed interest in purchasing a product and showed excitement about the sales promotion.
porteaportefashion,Apparel & Footwear,my repost button disappeared a few weeks ago,0,The user is expressing frustration over the fact that their repost button has been missing for a few weeks.
porteaportefashion,Apparel & Footwear,Come on all u who wanted yellow,0,The user is expressing a desire to purchase a yellow item in the live stream.
porteaportefashion,Apparel & Footwear,"Abdul can I have 1,000 yellow",0,"The user is expressing interest in purchasing 1,000 yellow items."
porteaportefashion,Apparel & Footwear,Beautiful,1,The user is likely expressing admiration or approval of something visually appealing or aesthetically pleasing.
porteaportefashion,Apparel & Footwear,nice,0,The user is likely expressing approval or admiration towards the products or content being showcased in the live stream.
porteaportefashion,Apparel & Footwear,WEEKEND WARRIORS!,0,The user is likely expressing excitement or enthusiasm about the product being showcased in the live stream.
porteaportefashion,Apparel & Footwear,had to cancel tshirt as got charged 40.00,0,The user had to cancel their t-shirt purchase because they were charged $40.00.
porteaportefashion,Apparel & Footwear,Lovely Jenny,0,The user might be expressing admiration or appreciation for someone named Jenny in the context of the live shopping event.
porteaportefashion,Apparel & Footwear,Ok I want stone and black,1,The user is expressing interest in purchasing items in stone and black colors.
porteaportefashion,Apparel & Footwear,Stunning colours Thak you,0,The user is expressing admiration for the colors being showcased in the live stream.
porteaportefashion,Apparel & Footwear,perfect as a wedding guest,0,The user is indicating that the item being discussed would be perfect to wear as a guest to a wedding.
porteaportefashion,Apparel & Footwear,Oh Jen this suits you so much. So elegant,0,The user is complimenting Jen on how well the outfit suits her and how elegant she looks.
porteaportefashion,Apparel & Footwear,Work it Jen,0,"The user is likely expressing admiration or support for Jen, possibly indicating that they find her work impressive or inspiring."
porteaportefashion,Apparel & Footwear,Oh Jen this suits you so much. So elegant,0,The user is expressing admiration for how well the outfit suits Jen and how elegant she looks in it.
porteaportefashion,Apparel & Footwear,hi jen,0,The user is likely trying to greet or get the attention of someone named Jen.
porteaportefashion,Apparel & Footwear,Evening guys,0,The user is expressing a greeting or acknowledgment to the audience in the evening.
porteaportefashion,Apparel & Footwear,That colour suits you Jen,0,"The user is complimenting Jen on how well the color of the item suits her, indicating a positive impression and approval of Jen's choice."
porteaportefashion,Apparel & Footwear,tapping clapping,0,The user is likely expressing excitement and approval towards the product being shown in the live stream.
porteaportefashion,Apparel & Footwear,have u got any crinkle trousers size 8/14,1,"The user is inquiring about the availability of crinkle trousers in size 8 or 14, indicating their interest in purchasing those specific sizes."
porteaportefashion,Apparel & Footwear,"I saw a video of the tie dye dress, will they be shown today?",1,The user is expressing interest in potentially purchasing a tie dye dress that they have seen in a video and are inquiring if it will be featured in the live stream today.
porteaportefashion,Apparel & Footwear,Do you have this dress in size 6 hun,1,"The user is inquiring about the availability of a specific dress size, indicating potential purchasing interest in the product."
porteaportefashion,Apparel & Footwear,Hi do you have the jumpsuit version of this type,1,The user is inquiring if there is a jumpsuit version available for the item being discussed.
porteaportefashion,Apparel & Footwear,Is it just the four listings your selling today ?,1,"The user is inquiring about the range of items being sold today, specifically asking if there are only four listings available."
porteaportefashion,Apparel & Footwear,got 2,0,The user is likely expressing interest in purchasing an item in the colors black and hot pink.
