live_id,species,content,label,background
porteaportefashion,Apparel & Footwear,There gone up double the price for extras,0,The user may be expressing surprise or disappointment that the price of extras has doubled.
porteaportefashion,Apparel & Footwear,Someone else is using your live stream.,0,The user is indicating that someone else is currently taking control of or interacting with the live stream.
porteaportefashion,Apparel & Footwear,next you need to spray your aftershave on them,0,The user is suggesting that aftershave should be used as part of a playful or humorous routine in the context of the ongoing lively conversation.
porteaportefashion,Apparel & Footwear,Need a kiss and hug late night live,0,"The user seems to be playfully expressing a desire for affection or connection during the live stream, possibly in response to the humorous and lighthearted atmosphere created by other comments."
porteaportefashion,Apparel & Footwear,Abdul  call your self a business man charge for these requests,0,"The user seems to be frustrated with Abdul for not charging for certain requests, suggesting that he should consider himself a businessman and start charging for those services."
porteaportefashion,Apparel & Footwear,someone else is using this live,0,"The user may be indicating that there are others currently using the same live stream, possibly implying a feeling of surprise or frustration."
porteaportefashion,Apparel & Footwear,start charging an extra pound per item for a hug,0,The user is expressing a playful suggestion that an extra charge should be added for receiving a hug along with each purchased item.
porteaportefashion,Apparel & Footwear,I think you need to put my dress on next Abdul,0,"The user is expressing a playful desire for the host to try on a dress next, possibly seeking entertainment or humor in the live stream."
porteaportefashion,Apparel & Footwear,he has the giggles now,0,The user is expressing amusement or pleasure at the current situation or conversation happening during the live stream.
porteaportefashion,Apparel & Footwear,ordered 3 more,0,The user is indicating their interest in purchasing more items.
porteaportefashion,Apparel & Footwear,I was first tho,0,The user may be expressing a sense of competition and satisfaction at being the first to comment or participate in the live stream.
porteaportefashion,Apparel & Footwear,how does it work if I made 2 seperate orders,0,The user may be wondering about the process of making two separate orders and how it would work.
porteaportefashion,Apparel & Footwear,This is real customer service bless you both,0,The user is expressing appreciation for the excellent customer service provided during the live stream.
porteaportefashion,Apparel & Footwear,I am the OG of hugging orders ahha,0,"The user is expressing their desire for special attention and affection towards their orders, suggesting a playful and lighthearted interaction with the host in the form of hugging."
porteaportefashion,Apparel & Footwear,I will frame it,0,The user is expressing a desire to display or showcase something.
porteaportefashion,Apparel & Footwear,sandals please,1,The user is indicating their interest in purchasing sandals.
porteaportefashion,Apparel & Footwear,"LADIES PLEASE RESPECT ABDUL AND MODS, ABDUL HAS ASKED NO REQUESTS",0,The user is asking other viewers to show respect to Abdul and the moderators by not making requests during the live stream.
porteaportefashion,Apparel & Footwear,You should do a live dedicated to hugs lol,0,"The user is suggesting that a dedicated live stream should be done specifically for hugs, which may indicate a desire for a more intimate or personal experience during the livestream."
porteaportefashion,Apparel & Footwear,Ohh dear I dear to think,0,The user seems to be expressing curiosity or hesitation in a playful manner.
porteaportefashion,Apparel & Footwear,Renamed my wardrobe Porte a Porte,0,The user is expressing interest in updating or enhancing their wardrobe by purchasing items from Porte a Porte.
porteaportefashion,Apparel & Footwear,any cargos,0,The user may be expressing interest in purchasing items or products related to cargo or shipping.
porteaportefashion,Apparel & Footwear,U tell him jenny,0,The user wants Jenny to convey a message to someone on their behalf.
porteaportefashion,Apparel & Footwear,if you like the vibes in here like we do hit the orange heart  then subscribe in the left hand,0,"The user is suggesting that if you enjoy the atmosphere of the livestream, you should show your appreciation by giving a like with the orange heart and then subscribing."
porteaportefashion,Apparel & Footwear,These lives make me so happy! The best team,0,"The user expresses their happiness and admiration for the content of the live stream, showing enthusiasm and appreciation for the team involved."
porteaportefashion,Apparel & Footwear,sandals please,0,The user is expressing their interest in purchasing sandals.
porteaportefashion,Apparel & Footwear,cud have been worse I cud have got one of these,0,The user seems to be expressing a sense of relief or gratitude that the situation wasn't as bad as it could have been.
porteaportefashion,Apparel & Footwear,hi abdul ordered hoody from previous order,1,The user is expressing their interest in purchasing a hoody that Abdul mentioned from a previous order.
porteaportefashion,Apparel & Footwear,We love you so so much,0,The user wants to convey their deep affection and admiration for the host or the content being presented in the live stream.
porteaportefashion,Apparel & Footwear,Love u all  always makes me laugh,0,"The user is expressing their love and appreciation for the community in the live stream, finding joy and laughter in being part of the group."
porteaportefashion,Apparel & Footwear,Good banter,0,The user is likely expressing their enjoyment and appreciation for the entertaining and engaging interaction happening in the live stream.
porteaportefashion,Apparel & Footwear,ok thanks just letting them know,0,The user's likely intention behind the message is to express gratitude and inform others.
